2021-03-07 12:00:00,18.74,,15.03,21.37,23.10,9.64,53.01,1028.
2021-03-07 12:15:00,20.59,,14.46,20.02,22.07,9.46,54.26,1028.
2021-03-07 12:30:00,33.18,,14.98,21.14,22.71,9.32,54.48,1028.
2021-03-07 12:45:00,26.27,,15.08,21.59,23.17,9.24,55.39,1028.
2021-03-07 13:00:00,30.03,,15.59,22.02,23.92,9.06,55.58,1027.
2021-03-07 13:15:00,11.50,,14.91,20.66,22.41,9.02,57.60,1027.
2021-03-07 13:30:00,13.54,,15.55,21.57,23.69,9.01,58.03,1027.
2021-03-07 13:45:00,32.56,,16.45,23.45,25.55,8.74,59.96,1027.
2021-03-07 14:00:00,51.61,,16.99,23.85,26.49,8.49,61.60,1027.
2021-03-07 14:15:00,44.52,,17.12,24.10,26.11,8.37,61.61,1027.
2021-03-07 14:30:00,40.15,,17.64,24.50,26.31,8.22,62.75,1026.
2021-03-07 14:45:00,45.25,,17.15,23.92,26.13,8.09,63.36,1026.
2021-03-07 15:00:00,49.21,,16.29,22.92,24.78,7.95,63.11,1026.
2021-03-07 15:15:00,59.44,,16.25,22.35,24.80,7.71,63.16,1026.
2021-03-07 15:30:00,54.63,,16.58,22.97,25.25,7.57,64.01,1026.
2021-03-07 15:45:00,49.66,,15.97,22.27,24.47,7.49,64.36,1026.
2021-03-07 16:00:00,58.32,,16.16,21.77,23.40,7.30,64.86,1026.
2021-03-07 16:15:00,51.83,,15.49,20.84,22.42,7.15,66.69,1026.
2021-03-07 16:30:00,48.25,,16.24,22.82,24.41,7.07,67.63,1026.
2021-03-07 16:45:00,49.41,,15.78,21.52,23.79,6.94,68.37,1026.
2021-03-07 17:00:00,61.32,,16.19,22.43,24.15,6.86,68.85,1026.
2021-03-07 17:15:00,56.26,,15.26,20.88,22.67,6.74,70.12,1026.
2021-03-07 17:30:00,60.71,,15.55,21.16,22.67,6.69,69.91,1026.
2021-03-07 17:45:00,66.59,,15.67,21.02,23.20,6.55,69.72,1026.
2021-03-07 18:00:00,63.99,,15.31,20.94,22.53,6.43,70.04,1026.
2021-03-07 18:15:00,72.55,,15.06,20.55,22.83,6.25,70.99,1026.
2021-03-07 18:30:00,65.27,,14.58,19.98,21.63,6.17,72.49,1026.
2021-03-07 18:45:00,75.44,,14.88,20.19,22.00,6.08,73.41,1026.
2021-03-07 19:00:00,71.30,,14.56,18.88,20.77,5.93,74.62,1026.
2021-03-07 19:15:00,81.03,,14.66,19.59,21.31,5.78,75.64,1026.
2021-03-07 19:30:00,82.45,,14.61,19.13,20.53,5.62,76.75,1026.
2021-03-07 19:45:00,86.04,,14.97,20.23,22.73,5.39,78.04,1026.
2021-03-07 20:00:00,87.10,,14.67,18.85,20.73,5.16,79.97,1026.
2021-03-07 20:15:00,77.95,,13.93,17.92,19.93,5.01,81.52,1026.
2021-03-07 20:30:00,84.17,,12.98,16.77,18.88,4.92,82.32,1026.
2021-03-07 20:45:00,90.36,,12.61,16.31,18.54,4.79,82.56,1026.
2021-03-07 21:00:00,91.27,,12.99,16.47,18.55,4.70,82.79,1026.
2021-03-07 21:15:00,89.18,,11.75,14.95,16.84,4.60,83.26,1026.
2021-03-07 21:30:00,86.18,,12.36,16.01,17.65,4.56,83.75,1026.
2021-03-07 21:45:00,88.18,,13.40,17.36,19.58,4.48,84.20,1026.
2021-03-07 22:00:00,77.47,,14.24,18.00,19.75,4.50,84.48,1026.
2021-03-07 22:15:00,67.17,,14.53,18.86,20.91,4.49,84.44,1026.
2021-03-07 22:30:00,71.60,,15.55,20.58,22.61,4.46,84.41,1026.
2021-03-07 22:45:00,78.63,,16.79,22.93,25.28,4.45,84.83,1026.
2021-03-07 23:00:00,69.95,,17.84,24.09,25.97,4.44,85.50,1026.
2021-03-07 23:15:00,85.69,,18.43,25.44,27.52,4.38,85.00,1026.
2021-03-07 23:30:00,78.72,,19.83,28.15,30.37,4.33,83.71,1025.
2021-03-07 23:45:00,79.65,,19.87,28.20,30.71,4.29,82.55,1025.
2021-03-08 00:00:00,68.86,,20.21,29.10,32.18,4.23,82.52,1025.
2021-03-08 00:15:00,76.48,,21.11,30.62,34.46,4.15,82.45,1025.
2021-03-08 00:30:00,71.83,,21.79,31.38,35.92,4.03,83.52,1025.
2021-03-08 00:45:00,66.80,,21.77,31.89,36.87,3.96,83.42,1025.
2021-03-08 01:00:00,64.51,,21.82,31.75,36.14,3.90,82.96,1025.
2021-03-08 01:15:00,69.41,,22.22,32.43,37.63,3.79,84.38,1025.
2021-03-08 01:30:00,69.44,,22.49,33.42,39.74,3.76,85.00,1025.
2021-03-08 01:45:00,63.09,,23.41,34.36,40.71,3.77,84.57,1025.
2021-03-08 02:00:00,47.98,,23.29,34.56,41.60,3.83,84.06,1025.
2021-03-08 02:15:00,44.95,,25.47,37.93,45.79,3.94,83.56,1025.
2021-03-08 02:30:00,35.87,,26.81,39.81,48.55,4.07,83.50,1024.
2021-03-08 02:45:00,41.26,,26.09,38.98,47.63,4.10,82.72,1024.
2021-03-08 03:00:00,40.23,,25.61,37.82,45.89,4.12,82.51,1024.
2021-03-08 03:15:00,30.81,,25.58,37.85,46.14,4.17,81.33,1024.
2021-03-08 03:30:00,25.74,,25.06,37.52,45.58,4.21,81.92,1024.
2021-03-08 03:45:00,27.65,,25.53,38.04,46.21,4.28,81.03,1024.
2021-03-08 04:00:00,30.32,,24.96,37.47,45.68,4.26,81.18,1024.
2021-03-08 04:15:00,34.26,,24.81,36.86,44.89,4.17,81.45,1024.
2021-03-08 04:30:00,41.86,,23.40,34.86,41.36,4.08,80.97,1024.
2021-03-08 04:45:00,49.87,,22.65,33.45,38.45,4.02,80.58,1024.
2021-03-08 05:00:00,59.96,,19.82,28.40,31.16,4.06,78.07,1024.
2021-03-08 05:15:00,63.31,,18.70,27.00,29.32,4.09,76.45,1024.
2021-03-08 05:30:00,60.70,,19.24,27.22,29.80,4.01,77.11,1024.
2021-03-08 05:45:00,59.08,,19.17,27.72,30.43,3.97,77.47,1024.
2021-03-08 06:00:00,55.39,,17.78,25.48,28.03,4.04,76.54,1024.
2021-03-08 06:15:00,57.70,,17.90,25.24,27.37,4.14,76.06,1024.
2021-03-08 06:30:00,53.52,,19.25,27.54,29.55,4.28,76.05,1024.
2021-03-08 06:45:00,45.84,,20.02,28.98,32.35,4.37,76.31,1024.
2021-03-08 07:00:00,34.51,,21.01,30.80,34.26,4.45,78.07,1024.
2021-03-08 07:15:00,32.24,,20.38,29.57,32.98,4.50,78.08,1024.
2021-03-08 07:30:00,37.60,,19.01,27.01,29.44,4.57,76.55,1024.
2021-03-08 07:45:00,44.63,,18.47,25.92,27.94,4.63,76.82,1024.
2021-03-08 08:00:00,50.20,,20.36,28.83,31.92,4.37,75.60,1024.
2021-03-08 08:15:00,48.64,,20.51,29.21,32.06,4.00,77.38,1024.
2021-03-08 08:30:00,57.53,,21.24,30.31,33.76,3.60,81.56,1024.
2021-03-08 08:45:00,67.83,,21.64,30.98,34.61,3.32,84.61,1024.
2021-03-08 09:00:00,42.07,,20.08,27.99,30.74,3.83,82.93,1024.
2021-03-08 09:15:00,36.72,,21.35,30.45,33.89,4.42,80.64,1024.
2021-03-08 09:30:00,53.50,,22.44,32.18,36.54,3.86,84.72,1023.
2021-03-08 09:45:00,52.64,,21.76,31.14,34.98,4.03,85.21,1023.
2021-03-08 10:00:00,49.09,,22.74,32.91,38.41,4.29,84.47,1023.
2021-03-08 10:15:00,36.11,,22.70,32.34,37.08,4.67,84.13,1023.
2021-03-08 10:30:00,18.60,,19.97,28.29,31.48,5.83,78.20,1023.
2021-03-08 10:45:00,12.50,,18.52,25.41,27.78,6.63,74.57,1023.
2021-03-08 11:00:00,15.32,,18.91,25.78,27.66,7.24,72.85,1023.
2021-03-08 11:15:00,14.13,,16.94,22.78,24.61,7.91,69.33,1023.
2021-03-08 11:30:00,11.03,,15.63,19.99,21.21,8.87,64.51,1023.
2021-03-08 11:45:00,43.62,,9.58,12.09,13.37,8.84,59.37,1023.
2021-03-08 12:00:00,73.81,,8.74,10.94,12.44,8.27,58.88,1023.
2021-03-08 12:15:00,82.67,,9.61,11.76,13.11,7.65,63.18,1023.
2021-03-08 12:30:00,89.14,,9.31,11.93,13.05,7.51,64.23,1023.
2021-03-08 12:45:00,101.8,,8.19,10.39,11.80,7.04,66.32,1023.
2021-03-08 13:00:00,141.4,,4.55,5.58,6.60,6.59,64.80,1023.
2021-03-08 13:15:00,153.7,,3.70,4.54,5.67,6.33,64.66,1023.
2021-03-08 13:30:00,130.3,,3.29,3.98,4.98,7.06,62.27,1023.
2021-03-08 13:45:00,116.3,,2.69,3.28,4.28,7.64,60.65,1023.
2021-03-08 14:00:00,100.0,,2.73,3.37,4.44,8.18,57.46,1022.
2021-03-08 14:15:00,93.71,,3.28,3.96,4.79,8.63,54.78,1022.
2021-03-08 14:30:00,111.9,,4.05,5.07,6.10,8.31,56.69,1022.
2021-03-08 14:45:00,94.93,,3.38,4.03,4.96,8.31,54.21,1022.
2021-03-08 15:00:00,75.34,,2.53,3.04,3.95,8.13,53.58,1022.
2021-03-08 15:15:00,34.71,,2.34,2.82,3.51,8.44,52.77,1022.
2021-03-08 15:30:00,116.5,,3.49,4.26,5.49,7.83,56.24,1022.
2021-03-08 15:45:00,112.8,,2.37,2.94,4.04,7.55,57.85,1022.
2021-03-08 16:00:00,103.6,,2.85,3.45,4.79,7.57,60.88,1021.
2021-03-08 16:15:00,65.01,,2.23,2.69,3.64,8.10,61.62,1021.
2021-03-08 16:30:00,38.33,,2.84,3.21,4.12,8.72,62.14,1021.
2021-03-08 16:45:00,40.84,,3.05,3.70,4.83,8.74,63.76,1021.
2021-03-08 17:00:00,35.38,,3.67,4.49,5.53,8.66,64.74,1021.
2021-03-08 17:15:00,35.42,,4.63,5.61,6.45,8.52,63.87,1021.
2021-03-08 17:30:00,41.50,,4.75,5.84,7.08,8.38,64.80,1021.
2021-03-08 17:45:00,37.68,,5.07,6.10,7.42,8.20,66.99,1021.
2021-03-08 18:00:00,44.84,,4.02,4.77,5.65,7.94,66.74,1021.
2021-03-08 18:15:00,46.81,,4.42,5.52,6.49,7.67,67.79,1021.
2021-03-08 18:30:00,41.23,,5.85,7.38,9.00,7.43,68.72,1021.
2021-03-08 18:45:00,49.23,,7.88,9.73,11.15,7.29,68.01,1021.
2021-03-08 19:00:00,50.75,,7.38,8.69,9.79,7.06,68.76,1022.
2021-03-08 19:15:00,54.13,,7.46,8.92,10.01,6.79,70.24,1022.
2021-03-08 19:30:00,50.76,,8.96,11.56,13.55,6.57,71.11,1022.
2021-03-08 19:45:00,56.25,,8.22,10.10,11.60,6.39,71.83,1022.
2021-03-08 20:00:00,58.92,,7.20,8.92,10.48,6.25,71.88,1022.
2021-03-08 20:15:00,58.71,,7.16,8.83,10.34,6.09,71.80,1022.
2021-03-08 20:30:00,51.98,,7.64,9.21,10.83,5.96,72.81,1021.
2021-03-08 20:45:00,53.86,,7.48,9.06,10.18,5.83,72.78,1021.
2021-03-08 21:00:00,56.13,,7.40,9.13,10.32,5.70,73.54,1021.
2021-03-08 21:15:00,61.83,,7.22,8.69,9.89,5.60,73.89,1021.
2021-03-08 21:30:00,65.21,,7.19,8.90,9.97,5.46,74.42,1021.
2021-03-08 21:45:00,57.62,,8.14,10.18,11.84,5.34,75.43,1021.
2021-03-08 22:00:00,44.04,,8.78,10.65,12.00,5.21,75.32,1021.
2021-03-08 22:15:00,61.88,,9.83,11.77,13.34,5.14,76.15,1021.
2021-03-08 22:30:00,59.60,,8.56,10.29,11.58,5.08,76.86,1021.
2021-03-08 22:45:00,61.41,,8.74,10.39,11.61,5.15,76.95,1021.
2021-03-08 23:00:00,62.00,,8.14,9.80,10.89,5.24,77.59,1021.
2021-03-08 23:15:00,60.35,,7.92,9.56,10.83,5.24,78.02,1021.
2021-03-08 23:30:00,66.25,,6.97,8.39,9.29,5.16,79.35,1021.
2021-03-08 23:45:00,67.61,,6.77,8.40,9.64,5.09,79.38,1021.
2021-03-09 00:00:00,58.62,,5.66,6.71,7.97,5.04,79.45,1021.
2021-03-09 00:15:00,64.19,,7.65,9.94,11.60,5.02,79.04,1021.
2021-03-09 00:30:00,77.18,,7.18,8.61,10.03,5.00,78.92,1020.
2021-03-09 00:45:00,75.17,,5.90,7.29,8.21,5.00,79.62,1020.
2021-03-09 01:00:00,77.14,,4.79,5.93,7.00,5.03,78.97,1020.
2021-03-09 01:15:00,76.44,,3.69,4.47,5.28,4.97,79.28,1020.
2021-03-09 01:30:00,77.38,,3.39,4.08,5.00,4.87,80.41,1020.
2021-03-09 01:45:00,79.69,,3.63,4.32,5.02,4.76,80.94,1020.
2021-03-09 02:00:00,80.12,,3.56,4.31,5.32,4.78,81.25,1020.
2021-03-09 02:15:00,62.04,,5.59,6.81,8.11,4.90,80.87,1020.
2021-03-09 02:30:00,62.77,,5.49,6.85,7.89,4.85,81.61,1020.
2021-03-09 02:45:00,61.05,,5.68,6.76,7.76,4.95,81.10,1020.
2021-03-09 03:00:00,54.26,,5.86,7.17,8.11,5.08,80.06,1020.
2021-03-09 03:15:00,45.78,,6.15,7.42,8.42,5.12,80.62,1020.
2021-03-09 03:30:00,35.44,,6.34,7.89,9.30,5.21,80.06,1020.
2021-03-09 03:45:00,39.62,,5.96,7.20,8.67,5.29,79.67,1019.
2021-03-09 04:00:00,37.96,,5.89,7.02,8.45,5.34,79.61,1019.
2021-03-09 04:15:00,35.99,,5.49,6.80,7.98,5.42,79.74,1019.
2021-03-09 04:30:00,35.87,,5.09,6.24,7.66,5.65,79.22,1019.
2021-03-09 04:45:00,19.89,,6.21,7.61,8.78,5.90,77.07,1019.
2021-03-09 05:00:00,14.46,,5.72,6.97,8.01,6.18,75.71,1019.
2021-03-09 05:15:00,14.09,,5.72,6.83,7.84,6.42,74.56,1019.
2021-03-09 05:30:00,12.34,,5.67,6.81,8.16,6.63,73.46,1019.
2021-03-09 05:45:00,7.09,,5.77,6.83,7.94,6.91,72.02,1019.
2021-03-09 06:00:00,6.64,,6.13,7.26,8.54,7.01,71.42,1019.
2021-03-09 06:15:00,0.00,,7.00,8.30,9.51,7.13,70.95,1019.
2021-03-09 06:30:00,0.00,,8.33,9.92,11.11,7.36,70.42,1019.
2021-03-09 06:45:00,0.00,,10.01,12.18,13.48,7.44,69.45,1019.
2021-03-09 07:00:00,0.00,,10.67,13.20,14.67,7.44,68.91,1019.
2021-03-09 07:15:00,0.00,,11.71,14.43,15.69,7.49,68.36,1019.
2021-03-09 07:30:00,0.00,,11.67,14.50,16.31,7.57,68.23,1019.
2021-03-09 07:45:00,1.67,,12.34,15.52,17.48,7.05,71.38,1019.
2021-03-09 08:00:00,23.70,,13.09,16.06,17.45,5.02,85.61,1019.
2021-03-09 08:15:00,38.56,,14.05,17.62,19.11,4.52,90.72,1019.
2021-03-09 08:30:00,42.64,,12.14,15.17,16.84,4.28,94.89,1019.
2021-03-09 08:45:00,41.18,,11.40,13.87,15.41,4.42,96.54,1019.
2021-03-09 09:00:00,13.41,,10.31,12.37,13.78,4.86,95.18,1019.
2021-03-09 09:15:00,12.26,,11.00,13.46,14.70,5.18,94.31,1019.
2021-03-09 09:30:00,14.21,,9.60,11.39,12.65,5.61,93.58,1019.
2021-03-09 09:45:00,19.05,,2.83,3.36,4.12,7.20,85.96,1018.
2021-03-09 10:00:00,25.91,,2.17,2.60,3.34,8.21,79.86,1018.
2021-03-09 10:15:00,29.77,,2.74,3.19,4.21,8.29,79.26,1018.
2021-03-09 10:30:00,75.61,,0.93,1.15,1.60,8.70,74.93,1018.
2021-03-09 10:45:00,56.60,,0.39,0.48,1.09,9.35,71.40,1018.
2021-03-09 11:00:00,34.80,,0.81,0.96,1.84,9.64,70.17,1018.
2021-03-09 11:15:00,29.32,,0.84,0.97,1.80,9.56,71.11,1018.
2021-03-09 11:30:00,32.32,,0.87,1.12,2.02,9.43,71.64,1018.
2021-03-09 11:45:00,69.18,,1.19,1.39,2.18,9.09,71.72,1018.
2021-03-09 12:00:00,106.3,,1.41,1.67,2.36,8.28,75.35,1018.
2021-03-09 12:15:00,96.66,,1.64,1.97,2.81,8.45,75.56,1018.
2021-03-09 12:30:00,113.0,,1.57,1.90,2.83,8.10,76.90,1017.
2021-03-09 12:45:00,106.1,,1.68,1.96,2.83,7.97,77.68,1017.
2021-03-09 13:00:00,70.33,,1.57,1.97,2.76,8.63,75.49,1017.
2021-03-09 13:15:00,42.56,,1.99,2.42,3.29,9.07,74.14,1017.
2021-03-09 13:30:00,41.21,,2.49,2.98,3.96,9.01,75.35,1017.
2021-03-09 13:45:00,61.06,,2.28,2.68,3.83,8.52,77.75,1017.
2021-03-09 14:00:00,123.1,,3.50,4.10,5.37,7.31,83.35,1017.
2021-03-09 14:15:00,134.9,,3.49,4.15,5.19,6.79,86.50,1016.
2021-03-09 14:30:00,122.9,,3.38,4.09,5.13,6.95,84.82,1016.
2021-03-09 14:45:00,48.67,,2.41,2.96,4.02,6.89,85.47,1016.
2021-03-09 15:00:00,38.30,,1.70,2.06,2.96,7.12,83.54,1016.
2021-03-09 15:15:00,95.98,,1.78,2.11,2.84,6.88,83.10,1016.
2021-03-09 15:30:00,146.0,,2.22,2.54,3.49,6.21,87.30,1015.
2021-03-09 15:45:00,128.8,,2.05,2.41,3.11,6.28,87.01,1015.
2021-03-09 16:00:00,108.5,,2.42,2.86,3.82,6.46,86.38,1015.
2021-03-09 16:15:00,58.33,,2.30,2.74,3.54,7.68,79.25,1015.
2021-03-09 16:30:00,45.16,,2.31,2.76,3.17,8.60,72.60,1014.
2021-03-09 16:45:00,43.51,,2.88,3.49,4.58,8.86,69.70,1014.
2021-03-09 17:00:00,51.54,,2.11,2.47,3.16,8.69,66.02,1014.
2021-03-09 17:15:00,56.50,,2.53,2.84,3.87,8.57,62.31,1014.
2021-03-09 17:30:00,49.44,,1.96,2.22,3.00,8.58,62.29,1013.
2021-03-09 17:45:00,53.95,,2.67,3.12,4.04,8.53,62.73,1013.
2021-03-09 18:00:00,49.05,,4.49,5.52,6.66,8.44,63.70,1013.
2021-03-09 18:15:00,42.49,,5.04,6.36,7.54,8.33,63.69,1013.
2021-03-09 18:30:00,50.30,,6.51,8.32,9.20,8.12,63.16,1013.
2021-03-09 18:45:00,55.41,,5.88,7.08,7.98,7.89,63.96,1013.
2021-03-09 19:00:00,51.74,,6.99,8.49,9.85,7.89,64.71,1013.
2021-03-09 19:15:00,49.85,,7.66,9.34,10.62,7.80,65.91,1013.
2021-03-09 19:30:00,48.48,,7.91,9.76,11.32,7.70,66.91,1013.
2021-03-09 19:45:00,47.18,,8.50,10.46,11.87,7.62,67.34,1013.
2021-03-09 20:00:00,46.41,,6.73,8.12,9.41,7.60,66.21,1012.
2021-03-09 20:15:00,49.54,,7.44,9.33,10.89,7.63,65.43,1012.
2021-03-09 20:30:00,55.20,,9.80,12.09,13.68,7.60,65.58,1012.
2021-03-09 20:45:00,61.13,,10.39,13.13,14.67,7.47,65.26,1012.
2021-03-09 21:00:00,64.82,,10.20,12.73,14.46,7.33,65.84,1011.
2021-03-09 21:15:00,69.70,,12.96,16.81,18.35,7.23,66.04,1011.
2021-03-09 21:30:00,65.67,,13.66,18.17,19.99,7.06,67.58,1011.
2021-03-09 21:45:00,65.24,,15.17,20.86,22.56,6.99,69.23,1011.
2021-03-09 22:00:00,57.73,,16.95,23.65,25.78,6.88,71.61,1010.
2021-03-09 22:15:00,60.69,,18.06,25.50,28.07,6.84,73.05,1010.
2021-03-09 22:30:00,58.09,,17.87,25.03,26.97,6.68,73.62,1010.
2021-03-09 22:45:00,57.42,,17.42,24.45,26.70,6.65,73.38,1010.
2021-03-09 23:00:00,55.88,,17.63,24.59,26.37,6.73,74.57,1009.
2021-03-09 23:15:00,64.43,,18.38,25.43,27.98,6.49,77.92,1009.
2021-03-09 23:30:00,67.53,,17.69,24.79,27.11,6.28,79.02,1009.
2021-03-09 23:45:00,77.52,,16.18,21.87,24.01,6.14,79.36,1008.
2021-03-10 00:00:00,74.50,,14.90,20.07,21.90,6.08,80.75,1008.
2021-03-10 00:15:00,81.02,,13.93,18.17,20.04,5.90,81.98,1008.
2021-03-10 00:30:00,77.00,,13.50,18.07,20.24,5.81,84.09,1007.
2021-03-10 00:45:00,98.82,,13.08,17.18,19.21,5.52,88.06,1007.
2021-03-10 01:00:00,104.8,,11.44,14.91,16.65,5.28,91.04,1007.
2021-03-10 01:15:00,106.0,,10.17,13.10,14.90,5.18,93.28,1006.
2021-03-10 01:30:00,114.5,,8.75,10.75,12.31,4.96,96.23,1006.
2021-03-10 01:45:00,99.88,,7.55,9.38,10.69,4.88,98.76,1006.
2021-03-10 02:00:00,93.30,,7.04,8.73,9.94,4.98,98.87,1006.
2021-03-10 02:15:00,108.4,,8.33,10.20,11.16,4.87,100.0,1005.
2021-03-10 02:30:00,91.45,,8.72,10.34,11.23,4.79,100.0,1005.
2021-03-10 02:45:00,98.69,,7.58,9.07,10.21,4.73,100.0,1004.
2021-03-10 03:00:00,95.49,,6.28,7.76,8.44,4.67,100.0,1004.
2021-03-10 03:15:00,91.37,,6.58,8.19,9.42,4.81,100.0,1004.
2021-03-10 03:30:00,89.76,,8.46,10.69,11.81,4.81,100.0,1004.
2021-03-10 03:45:00,90.41,,7.73,9.43,10.69,4.79,100.0,1004.
2021-03-10 04:00:00,88.80,,6.36,7.67,8.64,4.75,100.0,1003.
2021-03-10 04:15:00,89.06,,6.08,7.33,8.09,4.78,100.0,1003.
2021-03-10 04:30:00,87.22,,5.51,6.72,7.40,4.82,100.0,1003.
2021-03-10 04:45:00,86.87,,4.42,5.23,5.97,4.96,100.0,1003.
2021-03-10 05:00:00,71.83,,2.59,3.08,3.75,5.21,100.0,1003.
2021-03-10 05:15:00,65.85,,2.10,2.41,2.72,5.54,100.0,1002.
2021-03-10 05:30:00,66.44,,1.09,1.30,1.69,5.68,100.0,1002.
2021-03-10 05:45:00,56.89,,0.74,0.93,1.23,5.92,100.0,1002.
2021-03-10 06:00:00,55.75,,0.57,0.69,0.97,6.13,100.0,1002.
2021-03-10 06:15:00,59.32,,0.56,0.66,1.02,6.19,100.0,1002.
2021-03-10 06:30:00,61.85,,0.73,0.80,1.01,6.20,100.0,1002.
2021-03-10 06:45:00,57.33,,1.36,1.55,1.90,6.26,100.0,1002.
2021-03-10 07:00:00,53.85,,1.63,1.81,2.04,6.37,99.67,1002.
2021-03-10 07:15:00,58.86,,1.63,1.88,2.35,6.36,100.0,1002.
2021-03-10 07:30:00,61.25,,1.26,1.41,1.86,6.33,100.0,1002.
2021-03-10 07:45:00,74.96,,1.24,1.47,2.07,5.95,100.0,1001.
2021-03-10 08:00:00,130.9,,1.54,1.87,2.24,3.88,100.0,1001.
2021-03-10 08:15:00,124.4,,1.64,1.82,2.15,3.52,100.0,1001.
2021-03-10 08:30:00,103.4,,1.44,1.64,2.11,3.55,100.0,1001.
2021-03-10 08:45:00,61.79,,1.76,1.97,2.43,3.88,100.0,1001.
2021-03-10 09:00:00,65.95,,1.33,1.58,1.91,3.83,100.0,1001.
2021-03-10 09:15:00,60.43,,1.26,1.45,1.84,3.68,100.0,1001.
2021-03-10 09:30:00,13.91,,0.90,1.09,1.57,4.03,100.0,1000.
2021-03-10 09:45:00,22.52,,0.66,0.79,1.16,4.75,100.0,1000.
2021-03-10 10:00:00,22.18,,0.53,0.67,1.03,5.22,100.0,1000.
2021-03-10 10:15:00,20.47,,1.40,1.54,2.10,5.50,100.0,999.6
2021-03-10 10:30:00,17.57,,0.66,0.74,1.16,5.48,100.0,999.1
2021-03-10 10:45:00,21.25,,0.70,0.74,1.09,5.62,100.0,998.9
2021-03-10 11:00:00,23.77,,0.81,0.90,1.26,5.83,100.0,998.6
2021-03-10 11:15:00,33.36,,0.46,0.55,0.65,5.75,100.0,998.2
2021-03-10 11:30:00,31.90,,0.30,0.36,0.69,6.02,100.0,998.0
2021-03-10 11:45:00,60.32,,0.30,0.36,0.78,5.93,100.0,997.9
2021-03-10 12:00:00,42.63,,0.07,0.09,0.40,6.29,100.0,997.7
2021-03-10 12:15:00,32.30,,0.03,0.04,0.30,6.63,100.0,997.4
2021-03-10 12:30:00,36.20,,0.15,0.27,0.88,6.69,100.0,996.7
2021-03-10 12:45:00,52.76,,0.31,0.39,0.78,6.49,100.0,996.3
2021-03-10 13:00:00,48.69,,0.11,0.18,0.51,6.56,100.0,995.9
2021-03-10 13:15:00,29.22,,0.11,0.22,0.44,7.02,100.0,995.6
2021-03-10 13:30:00,11.17,,0.10,0.14,0.34,7.68,100.0,995.0
2021-03-10 13:45:00,0.00,,0.11,0.16,0.37,8.12,100.0,994.6
2021-03-10 14:00:00,0.00,,0.83,0.98,1.13,7.99,100.0,994.3
2021-03-10 14:15:00,0.00,,3.40,3.91,4.30,7.81,100.0,993.7
2021-03-10 14:30:00,11.69,,0.29,0.38,0.62,7.80,100.0,993.4
2021-03-10 14:45:00,7.91,,1.00,1.16,1.66,8.22,100.0,993.5
2021-03-10 15:00:00,12.44,,1.27,1.58,1.91,8.49,100.0,993.0
2021-03-10 15:15:00,76.04,,0.07,0.12,0.25,7.68,100.0,992.2
2021-03-10 15:30:00,103.0,,0.02,0.02,0.29,7.17,100.0,992.0
2021-03-10 15:45:00,46.78,,0.00,0.00,0.22,7.33,100.0,991.5
2021-03-10 16:00:00,0.00,,0.08,0.09,0.20,8.67,100.0,990.8
2021-03-10 16:15:00,0.00,,0.16,0.19,0.47,9.17,100.0,990.3
2021-03-10 16:30:00,0.00,,0.07,0.10,0.27,9.32,100.0,990.1
2021-03-10 16:45:00,0.00,,0.06,0.09,0.22,9.57,100.0,989.9
2021-03-10 17:00:00,0.00,,0.04,0.06,0.26,9.75,100.0,989.6
2021-03-10 17:15:00,12.44,,1.40,1.74,2.17,9.77,100.0,989.3
2021-03-10 17:30:00,35.62,,0.24,0.43,0.98,9.72,100.0,989.6
2021-03-10 17:45:00,38.70,,0.76,1.29,3.34,9.68,100.0,989.2
2021-03-10 18:00:00,39.35,,0.96,1.62,3.60,9.70,97.47,988.9
2021-03-10 18:15:00,58.77,,1.55,2.54,5.38,9.59,94.03,988.3
2021-03-10 18:30:00,74.59,,0.55,1.24,3.89,9.38,93.50,988.1
2021-03-10 18:45:00,65.47,,0.56,1.25,3.69,9.33,93.62,987.6
2021-03-10 19:00:00,76.02,,0.76,1.81,4.68,9.31,92.57,987.5
2021-03-10 19:15:00,83.41,,1.08,2.80,7.16,9.21,92.04,987.3
2021-03-10 19:30:00,97.74,,1.80,4.42,9.42,9.04,91.98,987.0
2021-03-10 19:45:00,93.38,,1.70,4.06,9.45,9.02,91.41,986.9
2021-03-10 20:00:00,93.73,,1.74,3.82,9.88,9.02,91.12,986.6
2021-03-10 20:15:00,99.51,,1.99,4.69,10.68,8.93,91.14,986.5
2021-03-10 20:30:00,96.15,,1.72,4.38,10.13,8.93,90.68,986.1
2021-03-10 20:45:00,101.1,,2.28,5.35,11.73,8.84,89.42,985.8
2021-03-10 21:00:00,108.4,,1.86,4.71,10.72,8.77,85.91,985.5
2021-03-10 21:15:00,101.7,,1.91,4.54,10.21,8.82,85.92,985.0
2021-03-10 21:30:00,110.0,,1.14,2.84,7.10,8.77,86.35,985.0
2021-03-10 21:45:00,85.27,,0.43,1.01,4.06,8.76,92.60,984.8
2021-03-10 22:00:00,89.61,,0.54,1.27,3.70,8.51,96.41,984.5
2021-03-10 22:15:00,112.5,,0.89,2.78,7.84,8.32,88.85,984.3
2021-03-10 22:30:00,112.3,,1.30,3.85,9.04,8.23,86.22,983.9
2021-03-10 22:45:00,118.8,,1.41,4.34,11.24,8.13,84.91,983.6
2021-03-10 23:00:00,123.6,,1.66,4.71,10.75,8.02,83.52,983.1
