2021-03-11 22:15:00,41.33,,1.24,1.82,3.25,5.17,78.86,999.4
2021-03-11 22:30:00,29.54,,0.58,1.28,3.07,5.33,80.02,999.4
2021-03-11 22:45:00,33.98,,0.75,1.23,2.85,5.30,79.71,999.3
2021-03-11 23:00:00,51.22,,0.76,1.29,3.01,5.13,78.10,999.3
2021-03-11 23:15:00,51.90,,0.45,0.92,2.65,4.98,79.26,999.3
2021-03-11 23:30:00,33.51,,0.55,1.17,2.65,5.28,78.10,999.3
2021-03-11 23:45:00,56.18,,0.49,0.86,2.71,5.21,76.74,999.3
2021-03-12 00:00:00,70.87,,0.35,0.72,2.67,5.12,76.57,999.2
2021-03-12 00:15:00,40.38,,0.41,1.09,2.94,5.15,76.76,999.1
2021-03-12 00:30:00,50.58,,0.44,1.13,2.93,5.27,76.16,999.1
2021-03-12 00:45:00,41.90,,0.17,0.67,2.47,5.41,75.48,999.1
2021-03-12 01:00:00,46.32,,0.33,0.80,2.24,5.74,73.83,999.0
2021-03-12 01:15:00,33.90,,0.69,1.28,2.86,6.06,72.84,998.8
2021-03-12 01:30:00,61.46,,0.21,0.57,2.13,5.84,72.89,998.7
2021-03-12 01:45:00,60.85,,0.10,0.53,2.24,5.68,74.62,998.5
2021-03-12 02:00:00,68.22,,0.14,0.50,2.39,5.62,75.35,998.4
2021-03-12 02:15:00,73.28,,0.11,0.35,1.26,5.53,76.26,998.1
2021-03-12 02:30:00,59.00,,0.13,0.48,2.22,5.72,76.23,997.9
2021-03-12 02:45:00,54.38,,0.30,0.78,2.52,6.10,75.31,997.6
2021-03-12 03:00:00,60.39,,0.34,0.71,2.09,6.27,73.82,997.4
2021-03-12 03:15:00,43.58,,0.41,1.16,2.76,6.29,73.72,997.3
2021-03-12 03:30:00,51.06,,0.06,0.36,1.60,6.34,73.60,997.3
2021-03-12 03:45:00,46.57,,0.09,0.39,2.14,6.26,74.52,997.0
2021-03-12 04:00:00,48.93,,0.69,1.53,3.11,6.10,74.78,996.8
2021-03-12 04:15:00,34.13,,0.24,0.66,1.75,6.21,74.25,996.6
2021-03-12 04:30:00,60.15,,0.05,0.25,1.43,6.26,73.84,996.5
2021-03-12 04:45:00,60.63,,0.06,0.33,1.50,6.14,74.30,996.4
2021-03-12 05:00:00,71.82,,0.19,0.50,1.88,6.09,74.22,996.1
2021-03-12 05:15:00,52.62,,0.14,0.43,1.72,6.03,75.31,995.8
2021-03-12 05:30:00,56.43,,0.14,0.49,1.99,5.98,75.58,995.8
2021-03-12 05:45:00,65.90,,0.17,0.54,1.88,6.02,75.20,995.7
2021-03-12 06:00:00,53.99,,0.08,0.28,1.48,6.08,75.68,995.7
2021-03-12 06:15:00,45.74,,4.53,6.74,8.92,6.32,74.57,995.6
2021-03-12 06:30:00,52.10,,17.04,26.18,31.03,6.45,74.35,995.5
2021-03-12 06:45:00,34.43,,2.73,4.51,6.34,6.34,75.85,995.5
2021-03-12 07:00:00,36.67,,0.01,0.12,0.72,6.20,79.25,995.4
2021-03-12 07:15:00,32.10,,0.02,0.12,0.57,6.13,80.12,995.3
2021-03-12 07:30:00,25.49,,0.00,0.03,0.59,5.74,83.29,995.4
2021-03-12 07:45:00,36.85,,0.00,0.02,0.15,5.46,85.42,995.4
2021-03-12 08:00:00,34.32,,0.01,0.08,0.30,5.38,87.24,995.6
2021-03-12 08:15:00,37.21,,0.02,0.14,0.74,4.80,90.74,995.6
2021-03-12 08:30:00,21.09,,0.21,0.44,1.22,4.98,90.44,995.8
2021-03-12 08:45:00,27.51,,0.12,0.30,1.39,5.16,88.12,995.9
2021-03-12 09:00:00,28.20,,0.05,0.23,1.26,5.57,86.62,996.0
2021-03-12 09:15:00,33.46,,0.09,0.26,1.04,5.86,82.45,996.1
2021-03-12 09:30:00,46.12,,0.17,0.58,1.82,5.87,80.91,996.1
2021-03-12 09:45:00,44.45,,0.07,0.26,1.03,6.01,79.93,996.3
2021-03-12 10:00:00,48.81,,0.03,0.22,1.52,6.24,77.65,996.5
2021-03-12 10:15:00,52.80,,0.05,0.16,1.24,6.19,76.17,996.6
2021-03-12 10:30:00,44.51,,0.24,0.49,1.46,6.42,75.25,996.5
2021-03-12 10:45:00,62.91,,0.03,0.45,1.77,6.38,72.02,996.4
2021-03-12 11:00:00,54.98,,0.01,0.11,0.77,6.38,74.08,996.6
2021-03-12 11:15:00,67.52,,0.18,0.52,1.45,6.70,71.59,996.6
2021-03-12 11:30:00,47.88,,1.66,2.68,3.75,6.85,72.04,996.5
2021-03-12 11:45:00,59.30,,0.19,0.40,1.23,7.16,70.63,996.5
2021-03-12 12:00:00,43.41,,1.04,1.49,2.11,7.16,71.23,996.7
2021-03-12 12:15:00,57.75,,0.69,1.11,1.96,7.14,70.20,996.8
2021-03-12 12:30:00,62.42,,0.18,0.36,1.65,6.96,69.61,996.8
2021-03-12 12:45:00,48.02,,0.60,1.24,2.82,7.25,68.21,996.8
2021-03-12 13:00:00,57.95,,0.41,0.73,2.22,7.57,66.48,996.7
2021-03-12 13:15:00,51.96,,0.28,0.61,1.98,7.64,65.67,996.6
2021-03-12 13:30:00,37.45,,0.21,0.67,1.74,7.94,65.71,996.5
2021-03-12 13:45:00,58.03,,0.25,0.64,2.49,7.59,63.91,996.3
2021-03-12 14:00:00,48.60,,0.76,1.44,2.85,7.82,64.72,996.1
2021-03-12 14:15:00,27.85,,0.31,0.69,2.04,8.36,65.69,996.0
2021-03-12 14:30:00,51.69,,0.33,0.83,2.12,8.30,63.03,995.9
2021-03-12 14:45:00,44.65,,1.14,1.94,3.60,8.08,65.12,995.8
2021-03-12 15:00:00,30.67,,0.84,1.43,2.83,8.09,64.18,995.6
2021-03-12 15:15:00,32.87,,1.18,1.78,3.27,8.03,64.87,995.5
2021-03-12 15:30:00,38.37,,4.49,5.77,7.70,8.08,65.51,995.4
2021-03-12 15:45:00,29.66,,8.80,15.42,19.33,7.78,68.92,995.4
2021-03-12 16:00:00,42.51,,4.03,6.17,8.10,7.71,70.24,995.1
2021-03-12 16:15:00,49.24,,1.70,3.07,4.91,7.46,72.00,994.9
2021-03-12 16:30:00,26.87,,7.76,12.75,16.17,7.62,72.58,994.7
2021-03-12 16:45:00,41.63,,8.54,13.67,16.26,7.49,71.19,994.3
2021-03-12 17:00:00,44.62,,0.63,0.96,2.13,7.28,71.55,994.0
2021-03-12 17:15:00,51.18,,4.37,6.56,8.08,7.12,72.72,993.7
2021-03-12 17:30:00,47.67,,6.58,10.89,14.08,7.17,73.33,993.4
2021-03-12 17:45:00,51.76,,9.57,15.42,18.68,6.94,74.67,993.2
2021-03-12 18:00:00,36.37,,15.38,23.85,28.42,6.91,75.75,992.9
2021-03-12 18:15:00,22.05,,14.62,23.34,28.58,7.13,74.46,992.8
2021-03-12 18:30:00,18.37,,20.41,32.82,40.29,7.22,74.14,992.8
2021-03-12 18:45:00,28.08,,16.29,25.07,29.87,6.93,75.01,992.7
2021-03-12 19:00:00,19.97,,14.57,21.83,26.66,7.18,75.66,992.5
2021-03-12 19:15:00,17.45,,18.65,27.22,33.04,7.37,75.51,992.2
2021-03-12 19:30:00,22.28,,13.75,19.28,22.12,7.42,75.04,991.7
2021-03-12 19:45:00,12.31,,24.93,39.15,48.85,7.17,76.31,991.4
2021-03-12 20:00:00,6.69,,26.88,45.88,54.36,8.80,77.52,295.0
2021-03-12 20:15:00,12.33,,19.51,32.54,39.95,8.53,91.60,222.8
2021-03-12 20:30:00,23.76,,12.74,18.58,20.80,8.25,94.24,159.1
2021-03-12 20:45:00,32.53,,8.80,12.17,14.26,6.56,83.68,989.2
2021-03-12 21:00:00,24.24,,11.67,16.44,19.61,6.74,84.60,988.6
2021-03-12 21:15:00,27.65,,10.44,16.34,19.54,6.59,85.96,988.2
2021-03-12 21:30:00,39.30,,6.88,9.27,10.74,6.10,87.59,987.5
2021-03-12 21:45:00,27.10,,7.93,10.92,12.54,6.09,88.23,987.3
2021-03-12 22:00:00,18.55,,20.53,34.79,42.48,6.09,87.01,986.6
2021-03-12 22:15:00,39.51,,6.88,11.74,14.75,6.06,84.97,986.2
2021-03-12 22:30:00,53.88,,0.40,0.53,0.72,6.09,85.49,985.5
2021-03-12 22:45:00,45.42,,3.59,4.36,4.65,6.23,86.21,985.4
2021-03-12 23:00:00,44.42,,1.87,2.49,2.83,6.60,86.21,984.6
2021-03-12 23:15:00,31.60,,5.28,6.81,7.49,6.53,86.05,984.5
2021-03-12 23:30:00,35.84,,3.74,5.03,5.55,6.61,86.33,983.7
2021-03-12 23:45:00,34.87,,5.96,8.87,10.09,6.21,90.96,983.7
